0.14231662248086513 0.0095353755507426 0.004053937883300768 0.004613604186579221 0.007755961600156563 0.01964995990569774 0.014643318852944922 0.006889344404819157 0.0034696318642462123 0.0035287040618353256 0.006002127299890241 0.01757417134134476 1.0 0.011087968844462238 0.0020320535151805794 0.001627987087588938 0.0017045460727294506 0.0016152224864468571 0.002913784602670574 0.0013515575420350618 0.002062692675171791 0.002101487324492686 0.0026488325176937063 0.005582419515424762 0.10160238908503438 0.2257181959783536 0.003498661516152681 0.003819590926931233 0.0024265806368397023 0.0013364686797899701 0.0021612749831717987 0.0030645972930147688 0.002154151568930888 0.0018621075499584447 0.0018786931658890695 0.003947576086643283 0.009515405385248204 0.16373776839673898 0.00494806671787655 0.002932697527304675 0.001224127843082349 0.0014992463084082341 0.0016398044110914692 0.0014384736267376316 0.0009863477758607529 0.002337114016162518 0.002990965910527367 0.0023530881005458942 0.0048030726281669735 0.0653220367058642 4
0.736987628757716 0.026546717628505787 0.012777836654656862 0.00967079707367526 0.009826715218732884 1.0 0.008874919985593657 0.005125549718884593 0.004223605635382666 0.004498822111520641 0.03697730499663781 0.02953542378724097 0.004081958459959487 0.0029792964659945535 0.0033419965096580465 0.005997048944305626 0.17073504597440978 0.02897076806595604 0.005573031995643752 0.004932867513832197 0.0028068854208831337 0.028253006398132836 0.01785245034343778 0.0038030933058521782 0.0024380135853266875 0.0022012151344537423 0.002138335027894958 0.008701299858916333 0.00271981360537868 0.0028121613637230006 0.002126928853546572 0.0028420199443522313 0.006271841736409533 0.006732210170789602 0.0047586886290606695 0.005286843770183287 0.0029678157542321988 0.0029084516377042378 0.0052232591759695845 0.003514744412084146 0.00318572964441759 0.004144308122539049 0.00298563732860575 0.0014465606456899093 0.0020855602436141065 0.0025856895236936253 0.0019728196696262336 0.0014815730302381108 0.001539866891008508 0.0014961447946237748 1
0.10567032996414437 0.23449121500883593 0.1282304726958307 0.22750237700379208 1.0 0.1778043421251621 0.5306338171475484 0.14638892049508936 0.5336190864897428 0.5069929290256531 0.15154110217427424 0.49554318744311715 0.16165408062554304 0.6162903021775289 0.5018438023796398 0.13335464004400852 0.5519678405607614 0.3185901218900696 0.4961718446361983 0.5818131802150962 0.1084113540817188 0.4516174118541322 0.2907871911564188 0.16706958221140428 0.36966441971139435 0.10362628363894974 0.47054393901296904 0.20695911261711628 0.14125857496148722 0.3692843737277592 0.1200574537057118 0.2855211438697873 0.2694476370032961 0.11585500922548111 0.35085715371559917 0.08379086337281887 0.13336829129665828 0.2995232659161747 0.10111620903833847 0.2739082939245299 0.07756710824126366 0.14246549829823307 0.19847774932747 0.09620936215938575 0.3392054762648224 0.22780543377136084 0.14618259603007944 0.272096962956975 0.1230596182663183 0.3283396764119565 2
0.04427000802706409 0.002153243896564188 0.0009085932078314191 0.002063543282787281 0.007918152650893608 0.01631425256636232 0.010877708930578527 0.008003895189424253 0.0028591444824179286 0.00499336042659695 0.006876051603161786 0.02783858890582924 1.0 0.005834435736119275 0.0025067163088658157 0.0032659784569397184 0.0025476290635669005 0.0027552986315030176 0.004527315248196894 0.0011322235120990207 0.0031439034980360785 0.0027276601581798735 0.0035611997113106975 0.007982793779647017 0.32045579886737735 0.011957925932939017 0.0023894519964613187 0.004494227943989185 0.0019847827660491326 0.001655863899411613 0.00525892939804353 0.008179492987549797 0.00288088065921232 0.0025774176557165616 0.002641286305184075 0.004175549389815845 0.2650499425451183 0.13356699604815445 0.0020204279180894434 0.00196068924909116 0.0015431554841250918 0.0020078178897127742 0.0016987744522061594 0.0032997050144258264 0.002232068467878628 0.002344088778119992 0.0022746061475964487 0.003185304630607595 0.20625331189692317 0.3786962213313709 4
0.008086074671641722 0.0013107682346605914 0.00271707607700702 0.003954147394279686 0.009289529548850152 0.05586825556606361 1.0 0.014202248798451824 0.007809293264025924 0.013996843166930376 0.01590995087064819 0.05636529945954753 0.8197579791140861 0.021965918026397423 0.01170016598511865 0.020727588312499712 0.020204896010519224 0.03766444256722709 0.33590814752882675 0.03198555184168778 0.012403505421132653 0.01663242122296383 0.016137415670015382 0.037826805597387186 0.1880960942807621 0.03822719411816753 0.01451540716452758 0.021305577588168763 0.014130359457199414 0.026854330149565002 0.0709721066315676 0.2466591510527137 0.017040911114955863 0.014971137967065652 0.011686859910409892 0.021194424105423337 0.037011127591440485 0.4163847184044951 0.022930685318441547 0.014565392019311965 0.008622853864017196 0.010287814981897797 0.018331610411238528 0.23198960283842074 0.01854409929250003 0.01016167936438654 0.005570042606411959 0.008994663451754963 0.015338171689119917 0.13817706573011704 3
0.015579215753561478 0.002148827337357511 0.0041672224871948955 0.0027840220899587272 0.005830315737882682 0.009203834001907385 0.010369023191070624 0.016070420869624544 1.0 0.031032589136081604 0.025065817150860897 0.010931894748925416 0.01914028454849301 0.01872354440254983 0.021765020460749004 0.021027159104763084 0.3082732418248906 0.052499372406896505 0.025216392607326544 0.009898958761697342 0.014224001192044745 0.00940011754571136 0.00755742271269798 0.006456289086059718 0.02446284314928485 0.06423415595782271 0.006549740685328586 0.003947033585866686 0.0055585804004405735 0.007796511750361841 0.004916755742606314 0.004756340991815539 0.004376849382902091 0.028978310377128166 0.005357197581037424 0.0027940186767435493 0.002681391468470815 0.0034103551185499467 0.003032278754033217 0.001265838887534481 0.001174055235718455 0.004597595846379248 0.0024932440156252896 0.002409262099494355 0.0034337414037308536 0.002777807544719686 0.0034524614136627113 0.0020586293274870125 0.0032239693818095056 0.004287171241913931 2
0.016882358920928844 0.0033259430034415266 0.0033163563697229453 0.004526477277041994 0.008450704115132997 0.015265665400327323 1.0 0.05604899104580427 0.012302899915156191 0.013011714813655999 0.014713046195741186 0.011275076348881122 0.006938834460416211 0.02932216627340615 0.008584510717372942 0.012214611059683722 0.006669464715508239 0.007507318091328658 0.012875083049856803 0.22054457142229017 0.04728553720340579 0.00943624299674002 0.006507838652262067 0.005021021822027824 0.004957909990666743 0.006700075507587056 0.05844795691837363 0.006839889230598394 0.006029337577660056 0.00828976038577763 0.003252118838492553 0.0019097383407819146 0.010206024763544801 0.10633635070770026 0.004128369487191089 0.0071196120296093705 0.007377139608960936 0.006173706500593814 0.004487318108595715 0.042957269746613645 0.015856665574478148 0.003449851595870001 0.00315383501443975 0.0013549206448058553 0.0029799619230747067 0.00594930971105002 0.04827702392929139 0.006450042135262239 0.0015900508090446424 0.0016281087346043852 0
0.3717310868456169 0.04818496925338312 0.018296592648760632 0.033597659519535444 0.019364704019629555 0.06099870951595062 1.0 0.008638660474844084 0.006221707393936524 0.008247438881606303 0.0065000112074423905 0.016008908995697752 0.775337286873108 0.017199783322215306 0.007023460810054034 0.003847266101383189 0.005192494199245594 0.005693832052664582 0.0857757830085901 0.006564719843567749 0.005798581999158878 0.006262029379474563 0.0037126250709124246 0.009522135473392172 0.2729742569391488 0.022210192066496593 0.009717699183392147 0.004610319479822589 0.0067659958934877 0.006198636716847247 0.29815554812162254 0.036694181834218034 0.006158627300862973 0.008473641058776023 0.008494235391160574 0.006966434550811906 0.02222919725582981 0.05909034133931146 0.0129446364998126 0.00847403932106324 0.005104551298492814 0.005380703949656598 0.004224795607685835 0.03894754154692455 0.003724956268016604 0.007226910121195797 0.005266656568042174 0.005437541161090565 0.006687061338027201 0.04666394719238994 4
0.03891553279708743 0.2845936897129913 0.08856576016037365 0.6439137233399871 0.10546783382544685 0.83784759764592 0.16820596323033796 1.0 0.1334423481026284 0.6549973455143824 0.194067551709052 0.3781607173327697 0.24038524556776128 0.33521408068425945 0.33852930373251244 0.13063603273343918 0.4417940985058809 0.1541560969210231 0.7477188416974262 0.1503872743301526 0.3417303969615562 0.1459943095970118 0.935454088477283 0.1390002115077291 0.6452793462573082 0.17080038619179128 0.30828457983209445 0.24910733299112148 0.09933239497588041 0.37435447818752726 0.09675846165566039 0.20378418051941027 0.07648009284249266 0.3960895669707086 0.09207974372778217 0.3532771040827574 0.08906439632119305 0.2993188466768657 0.13354226907915628 0.27416074455360834 0.10984789654321916 0.0749020125216335 0.21207769870630658 0.0634329527110604 0.2269606112537115 0.0786198840493144 0.2768060391273003 0.08335819558794552 0.2914539235676411 0.0840925136664245 2
0.06113616579310893 0.003152292086582476 0.006047204808107837 0.03802854026880715 0.058650006998609026 0.31362080612773363 1.0 0.028454970411105143 0.01370317850356093 0.017874797486779975 0.03458782985359032 0.06325635822061812 0.6494659810148278 0.04241854459120261 0.008243007314352489 0.012221660077829996 0.01782014556175251 0.014714944086679657 0.2887206691710746 0.0140081433218956 0.02585345543413401 0.01744519654169329 0.020149848407538397 0.013967251708589413 0.1443410113424012 0.14153498943429788 0.02895208564640755 0.013492657719282817 0.013068152574947197 0.026295861528790706 0.232588954963685 0.18324788629993427 0.006953139254551852 0.008543455944642479 0.011089006773727324 0.01404515082940013 0.030771073272429558 0.07351173449159445 0.008455226943400534 0.006963603047996065 0.012655416582130425 0.01942017479482101 0.03390849066839332 0.1417610040849683 0.01106372483370035 0.009850797608574597 0.03223770751630711 0.0120001193502106 0.011675260078350945 0.09410406799569251 4
0.048721005059851726 0.007752426586074207 0.002618848003044992 0.0026505972829720245 0.00233017530895777 0.001694658361546166 0.0016868694827449457 0.0025624420955436007 0.010057715336339597 0.00334783798030715 0.003397239387653937 0.023408359844107437 1.0 0.025556576381887394 0.00873737215713461 0.005255656886279776 0.011262276685596775 0.010612542227587334 0.0030517270378018807 0.006103683260663012 0.010532876750882 0.017894175912540312 0.012565554400012606 0.011765939891192373 0.14049616752440702 0.448568090736169 0.019931253778283142 0.015387109884531125 0.011548941084008403 0.014557490826455112 0.009291364961954153 0.004276816541699563 0.00342877737590767 0.004338168330043989 0.006604772915463842 0.009417552716456975 0.021936726179011434 0.42443462739576054 0.023638217081325016 0.007816555870557058 0.005285695791471422 0.004043850629487902 0.0026379421839345125 0.00492572813668457 0.00707258539291478 0.007888752907149566 0.004985976490569075 0.0038001652865769496 0.008068205476642536 0.049254644219468936 0
0.03232634844309808 0.006317960572626996 0.002338815907795126 0.0025973185208877977 0.0019050253050822497 0.0037586763559387423 0.008074581289438132 0.01022068735150716 0.010251518137577215 1.0 0.11698725385340135 0.009729300264281086 0.006651112226546324 0.005139564290438009 0.005356024333325952 0.006525774042568408 0.008609642201821059 0.005839961696842758 0.005806455092420409 0.2064869350161503 0.01583161995219242 0.008383815180922212 0.006796316151229159 0.003356144695433142 0.0021349747835160177 0.0012829160274626917 0.0014886569254505908 0.0033553560929042653 0.004240448030767239 0.04935476166834257 0.005656097652096753 0.0016435196960965883 0.0008860421606308811 0.0013189146306018156 0.0029242783427493053 0.003207118829303966 0.0023307117735970116 0.0023397485860995027 0.0025562313573110006 0.007849014776630005 0.00329949242548605 0.0026096842645920125 0.003019009776031126 0.0036583556416743064 0.004386128382112791 0.002611804219388761 0.001038608115289983 0.0015885786709550686 0.0024752247618922835 0.01612591547421965 0
0.14976693206277153 0.024700979345370216 0.015369981178860976 0.029093866079619876 1.0 0.016352401328640603 0.009804798495578785 0.012129863775936098 0.10756807022058194 0.008082917917949796 0.003342350778509157 0.0073311715878716386 0.3630416044470501 0.008798120944202688 0.0036424011680090906 0.006641369046338229 0.07152864724758999 0.012448381494643529 0.015127077154626188 0.009933286929551468 0.1284334632682464 0.02022502365075611 0.011286578095658422 0.010502716876293618 0.007017448459598983 0.012679346816676765 0.004581990483449846 0.006613249520853921 0.006038023262761027 0.014531296562453869 0.003582056469392545 0.003080222507598329 0.0034024158222364055 0.005747531379136866 0.004338526085501078 0.00397385574195545 0.004092807194488642 0.004838194656996322 0.002197056406736889 0.0019411780548616192 0.005035693826544831 0.00761264536978079 0.00404365250332598 0.0040291879584620814 0.004724596654918741 0.005033631718593946 0.004047188605667012 0.005105453154265827 0.007373168921393971 0.006268595587421108 0
0.13205353776188608 0.008017836374525954 0.00462363154594612 0.022463453894615085 0.03073104997873463 0.08667125839917506 0.047103362036020405 0.05332233708536228 0.44348081768779923 0.010685179118207464 0.016132244863537693 0.029799474116559782 0.024638966632276 0.023159936237339113 0.01306519077038421 0.024637664502947913 0.5343033833657967 0.009412759394328073 0.012495850218439615 0.0075012654165553605 0.0072765769084472956 0.012013728964921172 0.012771915986586582 0.01874778778530622 1.0 0.031634835478587586 0.012335142562186822 0.023660580873448207 0.015442011713592687 0.008343090437401557 0.01575679063453011 0.02625271770630156 0.6394248722500171 0.22615283241221643 0.011504920088726523 0.015984142753199183 0.007748574276212373 0.006325576978697113 0.00811563130210452 0.014206368691040073 0.1787477666841252 0.609487130980758 0.006890198530415069 0.0073779832893209945 0.005996054021984086 0.009108799115661908 0.011944913931719888 0.015807504516821436 0.055539041377315204 0.7594360882665282 4
0.008337769729782516 0.0013814684742908037 0.0024418939522141804 0.002508356965855613 0.00439074904908776 0.008737674076249253 0.009712858146975622 0.05029699717322906 1.0 0.010348948977143233 0.013849457414481287 0.009880716028413743 0.013245866782454045 0.018671805348268792 0.02531163840243457 0.038208908981385556 0.3434431840248102 0.04931145250836324 0.0183584595663849 0.013846657460416923 0.007056532405621151 0.007496199077152715 0.00915040448184522 0.013317929214433415 0.029789343425413187 0.0778666962313727 0.0035185195498313553 0.003238126489418057 0.0038246491720295706 0.005522762472581994 0.00550697803525186 0.010614086915318207 0.009267289941359287 0.06542510536622179 0.00649343739797147 0.0036180348200957656 0.002617685449716357 0.0036759976635058235 0.003275234998618253 0.004026001660545248 0.0020063356944245796 0.01728209428203803 0.008876352155605784 0.0022294456511830958 0.0025678500257724068 0.002406136376568402 0.0021075441555121507 0.003629426081592137 0.004228164153305899 0.010378222398724709 2
